#{"t_start": 1521350554.6163287, "env_id": "Humanoid-v2"}
r,l,t
438.201953,96,2744.441171
607.173309,115,2744.591332
415.928764,76,2744.689797
596.511519,110,2744.831671
739.988108,138,2745.258657
427.41964,90,2745.378965
525.740289,99,2745.510315
542.517003,119,2745.670253
482.728434,93,2745.791195
674.972633,139,2745.976239
406.606837,76,2746.074073
677.460338,144,2746.266831
411.475616,75,2746.367124
324.850467,61,2746.44519
505.712769,91,2746.562064
373.149525,69,2746.917006
376.966773,71,2747.011841
492.339332,97,2747.135
507.150548,93,2747.256639
366.955628,69,2747.34602
534.758216,115,2747.498598
434.801599,80,2747.600942
563.02679,110,2747.747337
621.621605,137,2747.925761
425.534903,81,2748.030662
637.05897,121,2748.434468
503.391626,96,2748.560431
383.68342,80,2748.664613
396.376776,75,2748.760596
405.546643,73,2748.853628
364.364964,68,2748.943115
756.574939,152,2749.13773
451.099332,83,2749.244925
379.661672,68,2749.331875
486.429421,96,2749.454418
369.425109,70,2749.545228
377.867005,70,2749.635646
560.72195,104,2750.06531
355.639393,65,2750.179318
582.599183,107,2750.375052
577.175703,111,2750.575773
482.808222,87,2750.731903
480.701767,88,2750.884055
370.828238,68,2750.977973
517.243145,98,2751.129647
420.908016,78,2751.269445
486.212087,98,2751.443054
727.073096,150,2751.678984
371.339594,70,2752.043037
421.630073,78,2752.144688
477.306217,86,2752.255574
432.258467,82,2752.36289
520.532167,108,2752.502265
675.892475,145,2752.689023
491.949899,91,2752.806125
360.667838,79,2752.908965
423.767313,80,2753.012873
430.336831,80,2753.116708
346.255017,70,2753.205452
640.829675,121,2753.614754
341.582446,66,2753.700009
476.985553,90,2753.81581
388.864151,74,2753.911288
391.384649,84,2754.021955
337.938185,75,2754.119536
434.165371,83,2754.227005
379.286536,69,2754.314451
480.675472,89,2754.430529
372.498212,83,2754.541219
607.80716,129,2754.712591
456.389818,91,2754.829622
371.179074,67,2754.915519
649.315639,122,2755.341284
398.670779,77,2755.442513
861.988227,178,2755.676739
405.488646,78,2755.778728
768.290606,142,2755.963054
449.199684,81,2756.067059
399.781265,78,2756.167857
423.797258,83,2756.273475
473.774079,86,2756.383561
397.292395,73,2756.478544
500.906782,104,2756.891028
632.918611,118,2757.043157
310.557427,68,2757.130918
633.313102,139,2757.312278
276.099249,58,2757.388003
477.523278,90,2757.505116
376.021493,70,2757.595416
387.28591,76,2757.691656
517.512219,104,2757.827529
911.085729,171,2758.049812
536.550508,106,2758.441433
511.585452,98,2758.570194
434.461137,92,2758.693208
388.531758,83,2758.804624
436.244916,81,2758.908941
340.412969,63,2758.98973
416.044925,87,2759.103346
406.001377,76,2759.200671
267.462554,62,2759.2857
445.710352,81,2759.390765
315.072459,69,2759.484885
386.041802,71,2759.576676
458.783661,83,2759.684145
652.46196,128,2760.114838
389.100963,87,2760.233244
402.320924,80,2760.337708
590.517556,122,2760.493258
492.927538,91,2760.610185
417.729885,91,2760.729226
350.112471,67,2760.815678
445.352661,82,2760.921492
357.245319,68,2761.010741
363.324416,81,2761.116585
551.550457,113,2761.259961
493.669791,95,2761.656652
403.201057,76,2761.755825
519.201165,107,2761.898431
519.814366,92,2762.016897
901.430731,177,2762.248505
494.739648,90,2762.364939
315.394442,59,2762.439466
492.523332,92,2762.558652
450.183819,85,2762.667046
516.607084,97,2762.795926
477.383803,89,2762.912361
399.884161,74,2763.264563
415.211101,89,2763.382862
592.828452,113,2763.531676
371.120054,70,2763.623298
463.883438,93,2763.743155
309.657064,65,2763.828207
467.717187,85,2763.938813
503.667119,108,2764.083199
937.892846,192,2764.332079
367.141027,68,2764.419469
388.568414,73,2764.513552
488.625084,90,2764.884437
352.088665,65,2764.967726
394.73642,74,2765.063464
600.782839,128,2765.234941
448.384068,84,2765.34304
473.081949,97,2765.468836
533.779809,98,2765.595646
432.533155,81,2765.699934
402.897766,73,2765.79326
406.972689,77,2765.892162
440.240161,85,2766.002191
614.574491,118,2766.424647
545.337318,101,2766.555222
449.631441,85,2766.666117
532.866044,111,2766.815379
439.450326,81,2766.918834
339.832684,63,2766.999294
361.348055,65,2767.083463
521.592922,96,2767.206996
556.582718,110,2767.353062
357.064181,77,2767.455025
354.772855,71,2767.547752
560.753708,106,2767.684089
436.756066,77,2768.038667
575.060693,107,2768.175707
632.656153,124,2768.342928
440.008259,83,2768.451486
407.481525,77,2768.547908
428.317449,91,2768.664252
476.309799,88,2768.776851
562.496587,101,2768.907772
429.955904,80,2769.012352
459.255485,82,2769.119755
331.041496,63,2769.20146
560.317932,106,2769.588971
469.313272,91,2769.707486
347.585193,64,2769.791467
754.850148,155,2769.998916
547.9421,102,2770.130448
340.78094,62,2770.210156
392.712916,71,2770.302083
426.397106,90,2770.423582
381.57173,72,2770.517078
494.881586,101,2770.647542
404.376373,73,2770.742022
430.38282,82,2770.85134
499.21315,95,2771.240759
352.040536,77,2771.341315
666.483976,125,2771.507817
462.309647,81,2771.611328
326.713166,75,2771.707911
735.887381,136,2771.883802
311.474847,61,2771.960628
464.948236,84,2772.070079
851.098954,177,2772.300293
614.737707,127,2772.471238
414.421864,87,2772.838029
491.689218,91,2772.953519
608.29995,120,2773.112213
643.164373,120,2773.266543
412.166041,76,2773.363502
478.328239,90,2773.478909
706.52155,145,2773.671047
460.178887,84,2773.779293
492.261581,93,2773.899851
432.734603,82,2774.003724
507.632729,98,2774.377337
454.125169,82,2774.482282
467.75472,97,2774.609409
321.715548,59,2774.684887
342.755595,65,2774.769508
472.520651,91,2774.885138
383.339445,70,2774.972311
362.024386,67,2775.056994
455.825014,99,2775.190903
470.584534,88,2775.307231
552.034601,116,2775.459153
468.140339,86,2775.567341
503.256596,94,2775.952001
577.714014,110,2776.093936
522.566629,106,2776.230532
414.310472,77,2776.331628
497.282645,89,2776.443402
372.354767,70,2776.532307
832.356522,157,2776.732234
535.176825,105,2776.869748
427.731531,79,2776.972027
466.692113,87,2777.084572
549.792626,104,2777.467181
505.099327,98,2777.594476
534.116411,97,2777.721168
591.916425,110,2777.864762
457.118986,86,2777.976805
752.397974,153,2778.176518
298.102484,65,2778.263824
370.286026,77,2778.362982
674.650076,142,2778.554656
593.276622,111,2778.700368
349.646248,75,2778.798413
427.981491,78,2779.146641
368.735077,69,2779.235032
538.687118,113,2779.38094
568.256046,107,2779.522242
350.116479,65,2779.607793
589.578422,108,2779.748385
829.741873,155,2779.947587
457.044112,97,2780.07641
527.799737,96,2780.200111
371.503626,68,2780.288441
494.659144,91,2780.666662
447.141106,81,2780.7688
654.693993,129,2780.934912
525.07226,103,2781.064557
527.470047,98,2781.190681
559.272951,106,2781.328309
393.238501,75,2781.424175
393.297168,76,2781.520972
417.48699,76,2781.618065
344.109195,65,2781.702088
555.013569,115,2781.850452
423.099102,78,2781.951229
403.725652,84,2782.306206
603.058558,126,2782.472802
427.471915,77,2782.571969
379.181914,76,2782.671743
416.81412,77,2782.770856
639.286629,141,2782.95928
482.981964,89,2783.073208
482.379384,94,2783.196504
502.169769,94,2783.318236
435.773549,79,2783.419869
385.233827,70,2783.509227
525.621597,103,2783.893409
437.608376,79,2783.995083
545.83242,100,2784.123365
690.097531,129,2784.288782
484.240891,89,2784.405255
421.308934,78,2784.505317
543.202024,97,2784.628859
395.234757,74,2784.723438
384.528095,70,2784.813923
481.335504,90,2784.930251
340.877387,63,2785.011229
616.944682,111,2785.418112
428.579309,79,2785.520317
393.898445,87,2785.634894
385.420482,70,2785.725209
316.745562,65,2785.808473
706.149313,138,2785.985154
425.693315,83,2786.092855
463.035311,86,2786.202922
332.933045,63,2786.284127
380.855607,71,2786.376734
372.881167,71,2786.466042
450.889247,84,2786.573713
655.275342,129,2786.993892
451.143744,88,2787.107425
499.328395,99,2787.235226
390.189699,72,2787.327858
815.5679,162,2787.537198
448.880071,87,2787.651315
377.546259,72,2787.744355
366.494399,81,2787.851635
350.884169,65,2787.935422
489.805253,101,2788.0642
537.460472,98,2788.190154
628.245109,118,2788.594139
553.027459,108,2788.731724
350.593337,67,2788.818748
333.891926,64,2788.901046
553.20009,114,2789.055752
784.017516,157,2789.262021
547.701404,117,2789.416766
482.115411,103,2789.548911
499.983454,96,2789.671663
573.90604,108,2789.809323
458.093827,82,2790.181462
421.212314,78,2790.282531
410.016417,76,2790.379771
672.137316,126,2790.544417
413.604277,77,2790.641406
500.258303,94,2790.760358
541.825595,104,2790.896812
372.524602,74,2790.989763
746.876561,140,2791.173617
636.412642,136,2791.350886
411.924196,76,2791.702932
352.279131,75,2791.804341
376.163998,71,2791.895705
397.033916,72,2791.988064
651.692726,133,2792.15817
544.724339,99,2792.283448
359.75057,70,2792.372281
338.579572,69,2792.460868
394.25182,74,2792.554054
439.44727,90,2792.671669
518.847109,96,2792.793719
463.079597,87,2792.906383
470.765594,99,2793.292923
448.727174,90,2793.406466
532.282998,97,2793.531672
462.796613,87,2793.6423
549.195714,99,2793.769544
532.143293,101,2793.901356
450.012722,84,2794.009156
349.100681,76,2794.110594
461.730586,99,2794.241196
462.375875,87,2794.352683
406.035867,75,2794.44882
472.07738,85,2794.556751
380.68532,71,2794.917989
490.563435,89,2795.032713
468.489771,88,2795.14876
507.782672,89,2795.262647
334.195422,64,2795.343867
334.393279,63,2795.424229
734.927918,148,2795.612632
453.582966,81,2795.717288
412.110835,85,2795.827096
408.07565,77,2795.926098
951.739351,195,2796.428881
503.964997,95,2796.55178
349.007043,67,2796.637516
360.615251,69,2796.727338
565.38105,109,2796.86803
506.552757,96,2796.992284
411.185814,84,2797.102484
396.492781,84,2797.20781
489.029,102,2797.339979
438.006164,81,2797.445993
592.539671,117,2797.602693
577.401863,121,2798.010364
480.30481,100,2798.139537
397.989935,73,2798.234464
1110.175019,233,2798.533669
414.224224,77,2798.631337
499.551809,90,2798.748906
603.099264,126,2798.914823
608.513862,112,2799.05906
474.923216,88,2799.172426
439.472721,83,2799.280444
521.90102,96,2799.675441
433.736844,96,2799.799319
770.0666,156,2800.002996
441.513627,83,2800.109533
535.718704,98,2800.235079
404.929382,75,2800.328853
607.202924,120,2800.481556
334.894014,63,2800.563519
568.92365,120,2800.718632
472.516052,88,2800.830675
515.257591,100,2801.208882
320.52321,61,2801.287519
494.763748,95,2801.409512
495.56089,110,2801.550708
389.5654,83,2801.659855
329.111876,61,2801.738156
364.143878,68,2801.824651
294.536869,56,2801.897258
389.019972,78,2801.995601
371.959567,68,2802.083052
414.610551,76,2802.180074
372.672105,69,2802.270251
389.319546,72,2802.36349
891.771896,184,2802.861706
412.889582,76,2802.95996
400.756878,75,2803.056174
617.243775,114,2803.206126
348.703454,66,2803.290452
375.556036,69,2803.38026
652.080469,132,2803.548006
445.131083,91,2803.662953
546.432146,102,2803.795109
361.661619,68,2803.883646
416.498534,78,2803.983094
402.657049,88,2804.370329
341.16607,63,2804.451984
368.312927,72,2804.542691
475.510742,86,2804.651548
366.889737,69,2804.739079
374.460461,71,2804.828988
369.136539,69,2804.918485
383.797219,73,2805.012426
579.125182,108,2805.152891
472.56702,86,2805.263163
388.171621,75,2805.360113
608.123962,121,2805.51521
543.955043,103,2805.647979
500.607524,90,2806.023877
371.859983,69,2806.112507
611.95696,117,2806.26442
473.209997,85,2806.373756
586.832762,111,2806.516616
696.232443,131,2806.685343
457.372776,84,2806.794717
354.84488,64,2806.877927
379.567871,73,2806.968976
474.444297,106,2807.10516
454.47963,89,2807.217949
367.097103,70,2807.564409
342.475609,65,2807.646501
419.617013,77,2807.743378
387.740799,73,2807.835507
484.992593,97,2807.961667
381.339875,68,2808.047902
449.901229,87,2808.159117
470.479639,90,2808.276207
506.791861,90,2808.391591
637.706942,136,2808.57166
444.79281,84,2808.678157
427.296425,79,2808.777729
394.511213,87,2809.166209
519.753788,99,2809.293434
561.995599,109,2809.43177
374.987764,70,2809.520921
406.253316,77,2809.620267
740.957523,144,2809.807096
391.359902,75,2809.90755
744.351455,154,2810.12103
399.594831,76,2810.229476
409.538178,84,2810.350181
412.600148,79,2810.738328
457.554572,83,2810.843861
539.661257,100,2810.972803
450.338059,83,2811.080313
482.135329,92,2811.197731
354.906958,69,2811.285879
545.804569,104,2811.422438
322.565327,61,2811.500148
370.987463,73,2811.592481
391.935869,71,2811.684115
385.366451,72,2811.777166
365.540756,69,2811.865965
429.815167,92,2811.988279
492.158179,98,2812.365309
578.415106,118,2812.518344
525.996668,111,2812.66419
359.899593,67,2812.751346
598.899543,114,2812.899744
507.895849,95,2813.022573
478.49483,91,2813.138215
502.204476,92,2813.256224
701.912787,140,2813.435684
722.987036,139,2813.616296
567.965589,110,2814.029016
572.194551,104,2814.165008
371.612501,69,2814.25312
673.490766,127,2814.416933
506.037247,93,2814.538284
476.655034,86,2814.647088
405.348656,75,2814.743603
424.756203,79,2814.847596
535.19285,99,2814.973113
396.144692,73,2815.068245
501.298762,105,2815.206432
437.991688,88,2815.616478
561.712802,100,2815.791527
446.787371,87,2815.954555
376.231147,72,2816.084517
746.2554,151,2816.373531
368.931343,70,2816.501274
505.30164,100,2816.677614
540.686097,104,2816.843917
429.220821,81,2816.947339
542.278579,101,2817.078197
401.116788,82,2817.437985
375.491234,69,2817.527184
556.842938,102,2817.659978
352.348595,66,2817.74518
487.420227,91,2817.862973
537.224547,100,2817.993261
449.946035,83,2818.101528
497.55942,94,2818.266124
404.153032,79,2818.407395
448.512099,81,2818.553002
431.414623,80,2818.697633
464.485427,101,2818.883803
602.489183,128,2819.4278
364.84309,72,2819.546476
405.709107,88,2819.684657
427.101188,76,2819.782297
520.643113,108,2819.926039
538.718662,97,2820.051376
421.266292,80,2820.155067
398.96211,89,2820.276823
473.545379,93,2820.395178
670.53858,141,2820.580802
465.589048,88,2820.692428
480.863972,88,2821.052472
375.087969,74,2821.146759
442.206571,87,2821.257687
390.61853,76,2821.35651
334.449656,64,2821.438604
558.672051,110,2821.580881
414.429428,79,2821.685667
371.230949,71,2821.777567
465.380515,91,2821.894454
447.310011,81,2821.997782
356.037837,66,2822.082575
351.831014,66,2822.165664
376.542445,68,2822.252864
448.781669,92,2822.624208
371.280719,70,2822.713013
599.979413,106,2822.850669
443.87792,83,2822.959184
362.145629,67,2823.046132
407.03026,88,2823.162748
610.66783,113,2823.309831
539.423561,110,2823.452328
405.427021,79,2823.551269
407.677986,78,2823.651809
473.96158,91,2823.769533
495.303672,105,2824.170671
367.59962,68,2824.255564
495.424658,94,2824.376705
506.879915,99,2824.503756
534.363026,101,2824.633473
423.331775,77,2824.732396
680.4023,132,2824.901738
442.536101,82,2825.005264
525.929903,103,2825.143052
680.594885,132,2825.314511
524.586035,98,2825.438441
595.492109,114,2825.833848
527.569507,96,2825.959646
494.424315,96,2826.081607
421.791805,82,2826.188084
467.366814,96,2826.312454
358.518659,65,2826.394991
445.564754,95,2826.520203
433.901765,81,2826.62462
494.853415,91,2826.741057
409.262018,77,2826.839956
497.854624,96,2826.965262
831.509227,162,2827.425946
527.920324,96,2827.549652
367.261027,67,2827.636482
400.539361,73,2827.730439
404.66894,75,2827.827886
519.460189,109,2827.972773
581.119828,107,2828.113472
581.214687,106,2828.246599
397.460785,73,2828.33829
680.315638,135,2828.513159
638.251828,136,2828.960397
475.737371,92,2829.079541
476.45413,88,2829.193623
691.917833,128,2829.358643
396.32927,86,2829.469697
415.691447,82,2829.573271
837.60311,164,2829.792049
601.569387,111,2829.936998
577.386788,111,2830.078052
392.096738,74,2830.17329
378.772103,70,2830.516609
451.112969,87,2830.629369
407.988801,76,2830.727211
489.580361,93,2830.848266
474.026494,102,2830.981685
343.645626,66,2831.065899
431.780817,82,2831.173378
517.014449,91,2831.28802
305.232304,57,2831.361076
479.448835,88,2831.473669
334.929269,64,2831.55585
527.121393,95,2831.678608
384.66536,71,2831.771417
526.177598,97,2832.150522
442.129216,83,2832.257642
862.182864,174,2832.481962
473.454376,88,2832.595764
420.987146,89,2832.713856
608.382028,112,2832.857557
413.394307,75,2832.952688
460.72792,90,2833.066505
606.637642,119,2833.216065
518.410797,98,2833.344793
423.095376,80,2833.719662
643.70913,122,2833.879894
573.017828,125,2834.048826
436.040607,82,2834.155531
380.009567,72,2834.248103
509.537873,99,2834.371849
391.060775,81,2834.477065
479.50388,88,2834.590774
349.436987,77,2834.690083
535.862018,100,2834.819079
382.844489,69,2834.907904
621.101297,112,2835.30811
915.253141,180,2835.543252
338.114085,65,2835.627407
399.88039,74,2835.723221
995.883202,180,2835.95426
401.040773,78,2836.053132
462.136549,86,2836.163376
507.91602,99,2836.290032
605.706802,123,2836.447799
549.839906,116,2836.853058
545.661044,103,2836.988369
651.728825,127,2837.152658
457.979066,99,2837.280881
491.140737,89,2837.394984
479.303458,88,2837.508805
976.79936,192,2837.759323
339.130895,67,2837.843658
385.717996,83,2837.950965
312.067848,58,2838.02694
502.838675,98,2838.42364
355.451932,67,2838.510355
515.15814,98,2838.637052
445.625086,81,2838.741565
603.484876,117,2838.89312
298.946255,65,2838.978973
423.34423,75,2839.075915
542.757967,97,2839.198844
654.07434,128,2839.362839
378.670872,78,2839.463859
404.156407,78,2839.565801
571.923148,115,2839.969048
389.84693,74,2840.064382
391.641897,75,2840.161398
417.522371,82,2840.265182
333.835756,68,2840.352981
426.55266,79,2840.456336
620.606134,133,2840.630316
693.0091,149,2840.827833
453.306191,88,2840.941341
451.858321,95,2841.064322
435.545265,99,2841.193755
395.372618,75,2841.542438
520.61946,105,2841.681866
483.500818,94,2841.804255
401.238566,73,2841.899466
485.021289,91,2842.017644
361.595786,78,2842.119968
602.821653,114,2842.266023
353.024005,68,2842.353201
402.769794,87,2842.469909
493.221528,99,2842.594772
546.681128,107,2842.733193
731.709728,157,2843.207996
604.359882,113,2843.354121
521.386695,98,2843.481026
551.817582,101,2843.613361
354.287326,72,2843.703615
791.612855,158,2843.909228
386.099447,73,2844.002215
483.527653,89,2844.116472
343.458552,63,2844.199188
376.727658,70,2844.289764
377.397879,67,2844.371586
458.171768,87,2844.736611
514.118348,98,2844.863049
458.347597,104,2844.998986
377.749175,76,2845.095065
662.324038,123,2845.252868
322.461621,61,2845.329921
490.784485,91,2845.448306
546.353583,123,2845.605374
403.544691,80,2845.708088
529.789108,94,2845.829396
461.520861,88,2845.942546
552.760588,106,2846.341389
374.266871,71,2846.433405
392.005654,83,2846.542724
361.621665,66,2846.627696
453.918028,85,2846.736064
572.386136,107,2846.87252
400.612252,78,2846.972603
540.800699,101,2847.1034
472.222096,89,2847.21891
528.293239,102,2847.353649
455.972781,96,2847.477334
379.090538,73,2847.57112
503.157652,93,2847.967012
696.571862,141,2848.149836
322.975179,61,2848.226515
408.520583,77,2848.326034
587.039695,113,2848.472507
545.323971,113,2848.615811
384.305195,83,2848.722934
514.426195,96,2848.84697
477.918139,105,2848.986738
522.908981,99,2849.11606
366.282025,69,2849.205429
609.074277,115,2849.614119
482.690916,90,2849.728883
471.070315,88,2849.84325
652.719085,122,2849.998719
620.374475,117,2850.152318
485.244388,110,2850.291731
495.828377,91,2850.408318
403.111384,74,2850.501941
479.975998,92,2850.619282
555.646305,112,2850.764291
402.492454,75,2851.122049
396.419574,74,2851.217141
532.934789,99,2851.344486
397.579616,79,2851.444175
551.411069,104,2851.57817
283.146822,54,2851.648553
576.375321,125,2851.809375
479.238679,104,2851.946198
396.526148,86,2852.058093
446.298304,82,2852.164443
415.769686,76,2852.262355
600.429887,113,2852.677375
384.459693,74,2852.772222
347.541521,65,2852.856469
579.085751,117,2853.008992
427.461927,79,2853.1106
402.743123,75,2853.207467
283.215115,56,2853.277225
792.885577,155,2853.479171
674.700239,140,2853.664366
374.527523,70,2853.75347
445.097825,82,2853.858721
461.824436,85,2853.971223
481.92587,104,2854.369599
380.973052,72,2854.462256
403.04893,81,2854.570508
512.133883,94,2854.694243
347.331193,66,2854.778324
410.532207,76,2854.876908
517.00532,105,2855.014449
540.558022,100,2855.142667
325.275926,61,2855.221008
484.221192,89,2855.336288
582.494379,114,2855.482494
837.2098,158,2855.939769
474.902239,87,2856.0509
365.430962,67,2856.138308
449.995344,91,2856.255657
376.937587,73,2856.349243
498.674471,93,2856.469281
457.082157,86,2856.579269
1263.702366,250,2856.902733
488.880336,93,2857.023561
491.766454,91,2857.40372
476.896419,91,2857.521752
568.395189,108,2857.662336
430.261935,91,2857.77996
365.288979,68,2857.868273
341.864117,63,2857.948599
350.809646,64,2858.029256
430.878266,81,2858.133663
441.390857,80,2858.235613
336.502248,74,2858.330722
408.833259,76,2858.429425
412.354515,80,2858.532301
456.555919,101,2858.668006
546.171811,115,2859.061939
481.869346,95,2859.190312
416.255095,78,2859.288297
334.483155,63,2859.36846
369.107254,68,2859.456048
620.130735,123,2859.616128
475.337337,100,2859.750472
464.759488,93,2859.872275
483.985606,103,2860.005243
545.809949,105,2860.141589
574.496964,110,2860.283152
310.079381,60,2860.611841
776.582752,156,2860.81607
1075.109671,213,2861.100753
516.499005,109,2861.243729
343.884014,75,2861.344466
685.701336,137,2861.519556
357.077896,71,2861.60824
352.313659,68,2861.695903
586.948387,121,2861.851105
735.633823,130,2862.282366
415.912871,91,2862.401233
329.668196,63,2862.482322
328.129765,63,2862.56455
451.391577,88,2862.677357
606.09484,113,2862.825427
405.63448,79,2862.927183
389.97692,71,2863.018313
445.949269,99,2863.1489
451.495252,93,2863.2695
443.675692,83,2863.375107
521.814078,96,2863.750799
469.189819,87,2863.864162
630.017298,117,2864.014458
359.37041,66,2864.098841
389.541506,73,2864.192508
433.408075,82,2864.301837
394.809649,80,2864.409339
412.610333,79,2864.509897
424.65935,80,2864.61257
477.789537,106,2864.751494
514.340699,100,2864.880918
519.387325,110,2865.027048
418.273614,80,2865.38585
419.736614,78,2865.484554
348.832321,66,2865.568643
356.88414,66,2865.65275
388.903513,74,2865.748916
520.315201,102,2865.880691
443.328614,82,2865.987903
571.197855,104,2866.123019
446.598427,82,2866.230773
362.397119,69,2866.320239
401.425869,77,2866.421156
698.791606,151,2866.621859
864.754505,171,2867.106806
534.744428,99,2867.23486
444.959967,82,2867.340343
567.639892,106,2867.479139
449.223272,84,2867.589219
466.872784,105,2867.730989
496.841544,90,2867.846896
423.713021,79,2867.94852
337.312838,77,2868.048761
438.302063,79,2868.149778
499.209344,93,2868.516639
525.851692,109,2868.656256
628.44858,115,2868.805502
432.031108,81,2868.910033
397.677381,80,2869.017909
777.652715,155,2869.216028
545.992022,115,2869.364076
605.246984,114,2869.51142
528.926419,96,2869.634154
358.488385,70,2869.723357
497.282066,95,2870.093033
541.240132,105,2870.227508
437.251169,85,2870.335402
787.678299,146,2870.525021
406.908149,81,2870.632957
387.390569,74,2870.728688
461.845932,88,2870.842528
475.395628,89,2870.956391
458.811869,85,2871.066484
391.135744,75,2871.16207
424.103317,79,2871.262416
471.74709,87,2871.372675
573.857931,104,2871.771296
406.842301,73,2871.866045
362.445257,68,2871.953299
424.764965,79,2872.055578
480.300464,98,2872.182984
503.9903,93,2872.299901
358.768676,67,2872.388335
307.470973,60,2872.466037
484.329483,90,2872.584153
477.645533,96,2872.707783
394.877923,74,2872.802348
420.286814,77,2872.901637
320.70209,62,2873.23017
443.116656,80,2873.335145
396.128268,71,2873.425966
385.108313,70,2873.518539
438.675434,80,2873.621997
396.577859,73,2873.714643
564.559776,108,2873.855221
466.902545,92,2873.977745
373.444584,70,2874.066927
640.438859,120,2874.275553
478.96375,100,2874.460779
427.125951,81,2874.60816
318.640893,58,2874.712623
521.832222,106,2875.188051
306.094119,65,2875.296105
748.93021,153,2875.563417
371.161566,69,2875.691621
326.455729,63,2875.807276
412.401458,77,2875.950592
582.525331,109,2876.15071
389.871311,71,2876.282156
415.684594,77,2876.422371
547.800721,106,2876.625007
401.627475,79,2876.769706
354.994421,68,2877.25607
426.637604,79,2877.382599
667.484609,126,2877.605028
590.323592,110,2877.750591
294.05786,59,2877.825318
893.824762,172,2878.048164
401.639393,78,2878.146889
369.60723,71,2878.238968
464.279219,86,2878.351677
391.739692,72,2878.442918
484.250176,88,2878.557239
423.69698,80,2878.917104
392.780971,73,2879.011212
650.620607,133,2879.187418
410.610588,78,2879.288565
857.60425,178,2879.523967
474.874345,101,2879.655011
489.371083,96,2879.77848
498.732049,91,2879.897202
355.813197,78,2880.0004
580.72101,113,2880.149868
628.232867,116,2880.556893
319.415316,58,2880.631105
620.288586,122,2880.785117
461.148008,84,2880.893945
647.142221,127,2881.057722
432.507596,79,2881.200096
599.37523,129,2881.405246
399.400995,75,2881.520589
530.369212,114,2881.67839
553.276319,103,2881.833677
447.098303,84,2881.975358
445.134742,83,2882.415697
400.654562,75,2882.522985
288.366108,55,2882.604275
644.923016,121,2882.779366
330.848784,62,2882.875588
473.902287,97,2883.021547
523.61427,96,2883.152805
435.377642,79,2883.266379
592.251253,117,2883.450759
442.588034,81,2883.569232
584.113735,109,2883.723995
381.577787,85,2884.099196
420.242525,77,2884.202736
584.773655,116,2884.358284
406.853703,78,2884.45901
390.004214,70,2884.548858
343.422266,64,2884.630416
412.7242,75,2884.725783
423.199067,88,2884.839153
521.278726,98,2884.971096
389.81147,84,2885.084895
357.432248,66,2885.170689
412.313513,77,2885.269922
677.694281,138,2885.702355
441.870315,86,2885.814794
454.388582,83,2885.922123
640.847867,137,2886.10411
651.458125,122,2886.263627
493.937473,92,2886.381954
347.915915,79,2886.484826
437.311957,80,2886.587239
378.184989,80,2886.690035
435.519661,82,2886.798913
683.110442,130,2886.969707
514.841156,96,2887.357969
338.617787,77,2887.459697
414.684545,77,2887.561396
547.535285,110,2887.701989
439.943814,93,2887.825804
376.438075,73,2887.920999
483.29205,93,2888.042689
617.734519,122,2888.198987
353.731314,68,2888.287054
452.006903,81,2888.39268
581.863891,105,2888.527365
510.99986,94,2888.8956
683.560364,140,2889.077887
341.147034,75,2889.175844
358.980654,65,2889.259274
369.539059,69,2889.348841
686.895449,127,2889.510966
456.308188,84,2889.619243
353.064589,70,2889.706259
1208.614781,224,2889.993449
616.054679,125,2890.158121
393.960617,82,2890.513027
350.230371,65,2890.598572
619.271217,117,2890.748109
592.636633,107,2890.885847
574.94477,114,2891.034643
372.153608,70,2891.124714
529.387909,100,2891.255132
353.707225,76,2891.356425
435.469334,91,2891.476346
626.048137,116,2891.62479
329.779368,62,2891.706674
513.716533,94,2892.294687
457.160426,85,2892.405646
411.834734,82,2892.509677
371.561399,71,2892.599741
467.341027,86,2892.710812
492.280031,93,2892.830534
544.13749,116,2892.980381
441.25962,84,2893.08659
416.948051,78,2893.189797
385.644269,83,2893.300658
371.746663,69,2893.391449
535.243595,101,2893.525581
394.67468,73,2893.879145
475.180009,93,2894.001157
438.344888,88,2894.121176
550.49522,99,2894.288546
492.260943,87,2894.448745
480.155349,90,2894.618434
483.269296,88,2894.783804
404.718012,76,2894.91979
601.371113,110,2895.119171
524.564056,96,2895.294125
513.887661,94,2895.466035
402.672653,72,2895.903069
288.392438,54,2895.982348
559.19836,100,2896.137013
414.65038,78,2896.277287
758.666732,142,2896.509009
479.979585,100,2896.639925
485.349172,106,2896.779749
520.828249,99,2896.911863
392.816228,84,2897.024776
641.276556,118,2897.180102
355.372192,67,2897.268159
633.302646,119,2897.695664
446.041864,84,2897.840117
413.583837,88,2898.00336
409.917603,79,2898.146317
484.282953,93,2898.316571
376.31758,74,2898.451565
449.782306,83,2898.602671
936.681362,182,2898.924345
344.663353,74,2899.033535
304.412419,68,2899.124168
731.43323,138,2899.572342
881.669448,176,2899.805693
695.846993,138,2899.985538
549.162964,119,2900.145397
405.371127,76,2900.245013
350.385405,67,2900.332514
457.724129,96,2900.465943
568.733478,113,2900.612426
435.741611,80,2900.715964
372.27476,71,2900.8073
623.540394,114,2901.245707
414.988898,76,2901.353062
623.454502,122,2901.532108
536.558812,100,2901.669289
409.76691,77,2901.769603
357.508674,65,2901.852644
842.046133,164,2902.064116
706.004627,135,2902.240435
332.828439,63,2902.321555
